	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	94		22		0.059		2,878.615				2,878.615
	94		23		0.067		3,241.731				3,241.731
	94		24		0.068		3,386.769				3,386.769
	95		1		0.055		3,380.365				3,380.365
	95		2		0.055		3,200.885				3,200.885
	95		3		0.056		3,565.211				3,565.211
	95		4		0.057		3,832.789				3,832.789
	95		5		0.057		3,361.327				3,361.327
	95		6		0.059		3,311.778				3,311.778
	95		7		0.06		2,596.049				2,596.049
	95		8		0.061		3,204.963				3,204.963
	95		9		0.057		3,923.308				3,923.308
	95		10		0.056		3,003.404				3,003.404
	95		11		0.054		2,722.914				2,722.914
	95		12		0.054		3,330				3,330
	95		13		0.057		2,572.615				2,572.615
	95		14		0.053		2,926.904				2,926.904
	95		15		0.054		3,287.942				3,287.942
	95		16		0.052		3,087.173				3,087.173
	95		17		0.053		3,718.558				3,718.558
	95		18		0.054		2,980.211				2,980.211
	95		19		0.055		3,266.308				3,266.308
	95		20		0.052		3,406.327				3,406.327
	95		21		0.051		3,223.558				3,223.558
	95		22		0.057		3,151.039				3,151.039
	95		23		0.067		3,058.789				3,058.789
	95		24		0.068		3,383.654				3,383.654
	96		1		0.054		2,849.019				2,849.019
	96		2		0.054		2,383.442				2,383.442
	96		3		0.055		3,212.481				3,212.481
	96		4		0.056		3,585.981				3,585.981
	96		5		0.056		3,281.711				3,281.711
	96		6		0.059		3,199.951				3,199.951
	96		7		0.06		3,645.704				3,645.704
	96		8		0.061		3,486				3,486
	96		9		0.057		3,044.077				3,044.077
	96		10		0.056		3,436.269				3,436.269
	96		11		0.053		2,947.086				2,947.086
	96		12		0.054		4,343.711				4,343.711
	96		13		0.056		2,792.077				2,792.077
	96		14		0.052		2,681.135				2,681.135
	96		15		0.052		2,957.019				2,957.019
	96		16		0.052		3,606.404				3,606.404
	96		17		0.052		2,689.961				2,689.961
	96		18		0.053		2,770.789				2,770.789
	96		19		0.054		3,064.846				3,064.846
	96		20		0.051		2,868.577				2,868.577
	96		21		0.05		2,269.211				2,269.211
	96		22		0.055		2,678.711				2,678.711
	96		23		0.068		3,240.692				3,240.692
	96		24		0.068		3,067.615				3,067.615
	97		1		0.054		2,946.289				2,946.289
	97		2		0.053		3,458.596				3,458.596
	97		3		0.054		2,818.731				2,818.731
	97		4		0.055		3,411.346				3,411.346
	97		5		0.055		3,025.039				3,025.039
	97		6		0.058		3,650.37				3,650.37
	97		7		0.06		2,278.37				2,278.37
	97		8		0.06		3,246.79				3,246.79
	97		9		0.057		2,956.154				2,956.154
	97		10		0.056		3,764.769				3,764.769
	97		11		0.053		2,896.271				2,896.271
	97		12		0.054		4,024.904				4,024.904
	97		13		0.056		4,201.269				4,201.269
	97		14		0.051		3,056.192				3,056.192
	97		15		0.052		3,475.385				3,475.385
	97		16		0.052		3,362.192				3,362.192
	97		17		0.052		3,025.211				3,025.211
	97		18		0.052		2,819.942				2,819.942
	97		19		0.053		3,340.211				3,340.211
	97		20		0.051		2,891.423				2,891.423
	97		21		0.05		3,344.885				3,344.885
	97		22		0.054		2,683.904				2,683.904
	97		23		0.067		3,042.865				3,042.865
	97		24		0.068		2,737.558				2,737.558
	98		1		0.052		3,050.827				3,050.827
	98		2		0.052		4,357.558				4,357.558
	98		3		0.053		2,988.865				2,988.865
	98		4		0.054		2,532.115				2,532.115
	98		5		0.054		2,741.539				2,741.539
	98		6		0.058		3,285.16				3,285.16
	98		7		0.059		3,399.407				3,399.407
	98		8		0.06		2,620.938				2,620.938
	98		9		0.056		2,822.539				2,822.539
	98		10		0.056		4,181.711				4,181.711
	98		11		0.053		4,105.284				4,105.284
	98		12		0.054		2,751.577				2,751.577
	98		13		0.056		2,558.077				2,558.077
	98		14		0.049		3,098.077				3,098.077
	98		15		0.052		3,185.308				3,185.308
	98		16		0.051		2,891.596				2,891.596
	98		17		0.051		3,067.615				3,067.615
	98		18		0.052		3,022.789				3,022.789
	98		19		0.052		3,402.173				3,402.173
	98		20		0.051		3,258.519				3,258.519
	98		21		0.05		3,015.519				3,015.519
	98		22		0.053		3,386.423				3,386.423
	98		23		0.066		2,767.154				2,767.154
	98		24		0.068		3,386.769				3,386.769
	99		1		0.052		2,974.154				2,974.154
	99		2		0.051		3,837.461				3,837.461
	99		3		0.051		4,050.519				4,050.519
	99		4		0.053		2,977.961				2,977.961
	99		5		0.053		2,788.961				2,788.961
	99		6		0.057		3,008.79				3,008.79
	99		7		0.059		3,169.358				3,169.358
	99		8		0.06		3,090.198				3,090.198
	99		9		0.057		3,496.846				3,496.846
	99		10		0.055		4,445.135				4,445.135
	99		11		0.052		3,222.593				3,222.593
	99		12		0.054		3,495.115				3,495.115
	99		13		0.055		2,693.769				2,693.769
	99		14		0.049		3,494.769				3,494.769
	99		15		0.052		2,982.808				2,982.808
	99		16		0.051		3,273.923				3,273.923
	99		17		0.051		3,299.539				3,299.539
	99		18		0.051		3,015.173				3,015.173
	99		19		0.051		3,418.096				3,418.096
	99		20		0.051		3,543.923				3,543.923
	99		21		0.051		3,075.75				3,075.75
	99		22		0.052		2,833.442				2,833.442
	99		23		0.064		3,192.75				3,192.75
	99		24		0.068		3,735.173				3,735.173
	100		1		0.051		2,372.192				2,372.192
	100		2		0.05		2,702.423				2,702.423
	100		3		0.05		3,259.904				3,259.904
	100		4		0.051		3,201.231				3,201.231
	100		5		0.053		2,702.077				2,702.077
	100		6		0.057		2,880.716				2,880.716
	100		7		0.059		2,594.84				2,594.84
	100		8		0.059		2,970.938				2,970.938
	100		9		0.057		3,245.365				3,245.365
	100		10		0.055		3,372.058				3,372.058
	100		11		0.052		3,154.667				3,154.667
	100		12		0.054		3,390.923				3,390.923
	100		13		0.055		2,993.711				2,993.711
	100		14		0.048		3,730.673				3,730.673
	100		15		0.05		3,190.5				3,190.5
	100		16		0.051		3,079.731				3,079.731
	100		17		0.05		3,235.154				3,235.154
	100		18		0.051		3,669.404				3,669.404
	100		19		0.051		3,450.635				3,450.635
	100		20		0.051		2,787.231				2,787.231
	100		21		0.052		3,529.731				3,529.731
	100		22		0.051		2,844.173				2,844.173
	100		23		0.063		3,467.077				3,467.077
	100		24		0.067		3,600.346				3,600.346
	101		1		0.049		2,950.961				2,950.961
	101		2		0.048		3,035.769				3,035.769
	101		3		0.049		4,747.154				4,747.154
	101		4		0.05		3,340.558				3,340.558
	101		5		0.053		2,846.25				2,846.25
	101		6		0.057		3,080.864				3,080.864
	101		7		0.058		3,333.383				3,333.383
	101		8		0.058		2,551.457				2,551.457
	101		9		0.056		3,266.654				3,266.654
	101		10		0.055		3,108.981				3,108.981
	101		11		0.052		2,420.963				2,420.963
	101		12		0.054		2,920.154				2,920.154
	101		13		0.054		2,801.942				2,801.942
	101		14		0.047		2,862.692				2,862.692
	101		15		0.05		2,947.5				2,947.5
	101		16		0.051		4,347.346				4,347.346
	101		17		0.05		3,169.904				3,169.904
	101		18		0.051		2,938.154				2,938.154
	101		19		0.052		3,055.673				3,055.673
	101		20		0.051		3,014.135				3,014.135
	101		21		0.052		3,117.808				3,117.808
	101		22		0.05		3,109.327				3,109.327
	101		23		0.061		2,909.596				2,909.596
	101		24		0.066		3,263.192				3,263.192
	102		1		0.047		3,913.269				3,913.269
	102		2		0.047		3,182.192				3,182.192
	102		3		0.048		4,114.558				4,114.558
	102		4		0.049		3,956.539				3,956.539
	102		5		0.052		2,751.404				2,751.404
	102		6		0.057		2,483.531				2,483.531
	102		7		0.057		2,964.543				2,964.543
	102		8		0.057		3,361.21				3,361.21
	102		9		0.055		3,154.327				3,154.327
	102		10		0.054		3,692.769				3,692.769
	102		11		0.051		3,031.951				3,031.951
	102		12		0.053		3,324.289				3,324.289
	102		13		0.053		3,612.461				3,612.461
	102		14		0.046		3,673.211				3,673.211
	102		15		0.05		2,544.058				2,544.058
	102		16		0.05		2,906.827				2,906.827
	102		17		0.049		3,044.077				3,044.077
	102		18		0.051		2,707.789				2,707.789
	102		19		0.051		3,375.865				3,375.865
	102		20		0.051		2,314.039				2,314.039
	102		21		0.051		3,142.039				3,142.039
	102		22		0.05		3,336.231				3,336.231
	102		23		0.06		3,204.865				3,204.865
	102		24		0.065		2,984.365				2,984.365
	103		1		0.046		3,489.923				3,489.923
	103		2		0.046		3,233.596				3,233.596
	103		3		0.047		4,041.519				4,041.519
	103		4		0.049		3,878.827				3,878.827
	103		5		0.051		3,237.404				3,237.404
	103		6		0.055		3,090.025				3,090.025
	103		7		0.057		2,673.481				2,673.481
	103		8		0.057		3,183.185				3,183.185
	103		9		0.054		2,836.558				2,836.558
	103		10		0.053		3,140.308				3,140.308
	103		11		0.051		2,745.729				2,745.729
	103		12		0.052		3,051.692				3,051.692
	103		13		0.052		3,608.481				3,608.481
	103		14		0.046		3,327.75				3,327.75
	103		15		0.049		2,998.385				2,998.385
	103		16		0.05		2,954.769				2,954.769
	103		17		0.05		3,081.635				3,081.635
	103		18		0.051		2,479.327				2,479.327
	103		19		0.05		3,183.577				3,183.577
	103		20		0.051		3,800.596				3,800.596
	103		21		0.052		2,880.865				2,880.865
	103		22		0.05		3,030.75				3,030.75
	103		23		0.059		2,828.942				2,828.942
	103		24		0.063		3,239.308				3,239.308
	104		1		0.043		3,830.711				3,830.711
	104		2		0.043		4,609.211				4,609.211
	104		3		0.045		2,975.365				2,975.365
	104		4		0.046		3,630.115				3,630.115
	104		5		0.051		3,203.481				3,203.481
	104		6		0.055		2,909.753				2,909.753
	104		7		0.056		2,689.21				2,689.21
	104		8		0.057		2,983.037				2,983.037
	104		9		0.054		2,789.135				2,789.135
	104		10		0.053		2,466.346				2,466.346
	104		11		0.051		3,083.284				3,083.284
	104		12		0.051		3,075.404				3,075.404
	104		13		0.048		2,934.173				2,934.173
	104		14		0.044		3,100.327				3,100.327
	104		15		0.048		2,970				2,970
	104		16		0.05		3,722.885				3,722.885
	104		17		0.049		2,627.308				2,627.308
	104		18		0.05		3,246.75				3,246.75
	104		19		0.048		3,141.865				3,141.865
	104		20		0.05		2,726.654				2,726.654
	104		21		0.051		3,575.596				3,575.596
	104		22		0.049		2,865.981				2,865.981
	104		23		0.054		3,273.577				3,273.577
	104		24		0.06		2,682.865				2,682.865
	105		1		0.042		3,552.058				3,552.058
	105		2		0.043		5,212.039				5,212.039
	105		3		0.044		3,114.519				3,114.519
	105		4		0.046		3,897.865				3,897.865
	105		5		0.05		2,786.885				2,786.885
	105		6		0.055		3,222.593				3,222.593
	105		7		0.056		2,983.901				2,983.901
	105		8		0.056		3,204.271				3,204.271
	105		9		0.055		3,353.192				3,353.192
	105		10		0.052		3,472.615				3,472.615
	105		11		0.051		2,771.827				2,771.827
	105		12		0.05		3,946.154				3,946.154
	105		13		0.047		3,466.904				3,466.904
	105		14		0.044		3,309.231				3,309.231
	105		15		0.047		3,012.923				3,012.923
	105		16		0.05		4,053.981				4,053.981
	105		17		0.049		3,285				3,285
	105		18		0.051		3,985.442				3,985.442
	105		19		0.048		2,847.461				2,847.461
	105		20		0.051		3,364.615				3,364.615
	105		21		0.052		2,751.577				2,751.577
	105		22		0.049		3,553.961				3,553.961
	105		23		0.053		3,116.423				3,116.423
	105		24		0.058		3,436.789				3,436.789
	106		1		0.042		3,713.019				3,713.019
	106		2		0.042		4,314.981				4,314.981
	106		3		0.044		3,206.596				3,206.596
	106		4		0.046		2,549.077				2,549.077
	106		5		0.051		3,687.058				3,687.058
	106		6		0.055		3,315.407				3,315.407
	106		7		0.055		3,130.988				3,130.988
	106		8		0.056		3,197.012				3,197.012
	106		9		0.054		3,146.539				3,146.539
	106		10		0.053		3,361.154				3,361.154
	106		11		0.051		3,264.42				3,264.42
	106		12		0.049		4,098.808				4,098.808
	106		13		0.046		2,008.904				2,008.904
	106		14		0.044		3,372.058				3,372.058
	106		15		0.047		3,282.923				3,282.923
	106		16		0.05		3,852				3,852
	106		17		0.049		3,031.961				3,031.961
	106		18		0.05		3,494.942				3,494.942
	106		19		0.048		2,958.577				2,958.577
	106		20		0.051		2,999.077				2,999.077
	106		21		0.053		2,962.904				2,962.904
	106		22		0.05		3,444.404				3,444.404
	106		23		0.051		2,489.365				2,489.365
	106		24		0.057		3,276.865				3,276.865
	107		1		0.041		3,018.461				3,018.461
	107		2		0.042		3,234.808				3,234.808
	107		3		0.044		3,157.789				3,157.789
	107		4		0.046		3,360.289				3,360.289
	107		5		0.05		2,990.25				2,990.25
	107		6		0.055		3,804.37				3,804.37
	107		7		0.055		3,286.543				3,286.543
	107		8		0.055		3,277.556				3,277.556
	107		9		0.055		2,479.846				2,479.846
	107		10		0.053		3,072.981				3,072.981
	107		11		0.051		3,552.543				3,552.543
	107		12		0.049		4,592.077				4,592.077
	107		13		0.046		3,188.25				3,188.25
	107		14		0.044		5,036.885				5,036.885
	107		15		0.048		3,266.654				3,266.654
	107		16		0.05		4,069.904				4,069.904
	107		17		0.049		3,691.385				3,691.385
	107		18		0.05		3,449.769				3,449.769
	107		19		0.048		3,482.827				3,482.827
	107		20		0.051		2,803.846				2,803.846
	107		21		0.053		2,713.673				2,713.673
	107		22		0.05		2,578.154				2,578.154
	107		23		0.05		3,346.442				3,346.442
	107		24		0.055		3,167.827				3,167.827
	108		1		0.04		3,364.442				3,364.442
	108		2		0.041		2,934				2,934
	108		3		0.045		4,052.769				4,052.769
	108		4		0.047		2,886.923				2,886.923
	108		5		0.051		2,978.308				2,978.308
	108		6		0.053		3,359.136				3,359.136
	108		7		0.054		2,808.469				2,808.469
	108		8		0.054		3,221.037				3,221.037
	108		9		0.055		3,490.615				3,490.615
	108		10		0.053		3,470.192				3,470.192
	108		11		0.051		3,557.383				3,557.383
	108		12		0.048		4,077				4,077
	108		13		0.045		2,607.058				2,607.058
	108		14		0.046		3,896.654				3,896.654
	108		15		0.048		2,958.75				2,958.75
	108		16		0.05		4,497.923				4,497.923
	108		17		0.049		4,221.519				4,221.519
	108		18		0.05		3,428.827				3,428.827
	108		19		0.048		2,895.577				2,895.577
	108		20		0.052		3,785.885				3,785.885
	108		21		0.053		3,702.289				3,702.289
	108		22		0.05		2,668.5				2,668.5
	108		23		0.049		3,671.654				3,671.654
	108		24		0.053		3,082.154				3,082.154
	109		1		0.04		3,738.981				3,738.981
	109		2		0.041		4,285.385				4,285.385
	109		3		0.046		3,308.711				3,308.711
	109		4		0.048		2,916.519				2,916.519
	109		5		0.052		2,763.692				2,763.692
	109		6		0.053		3,278.074				3,278.074
	109		7		0.054		3,637.062				3,637.062
	109		8		0.054		3,965.457				3,965.457
	109		9		0.055		3,080.769				3,080.769
	109		10		0.053		3,090.635				3,090.635
	109		11		0.051		3,655.383				3,655.383
	109		12		0.046		3,743.135				3,743.135
	109		13		0.044		3,184.269				3,184.269
	109		14		0.046		5,242.154				5,242.154
	109		15		0.049		4,886.135				4,886.135
	109		16		0.05		4,089.635				4,089.635
	109		17		0.049		3,101.365				3,101.365
	109		18		0.05		3,458.942				3,458.942
	109		19		0.049		3,239.654				3,239.654
	109		20		0.052		3,144.289				3,144.289
	109		21		0.053		3,605.365				3,605.365
	109		22		0.05		3,007.211				3,007.211
	109		23		0.048		2,609.654				2,609.654
	109		24		0.051		2,525.365				2,525.365
	110		1		0.041		3,132				3,132
	110		2		0.041		3,104.135				3,104.135
	110		3		0.047		4,426.961				4,426.961
	110		4		0.048		3,155.885				3,155.885
	110		5		0.053		3,018.289				3,018.289
	110		6		0.052		2,666.049				2,666.049
	110		7		0.054		3,295.704				3,295.704
	110		8		0.054		3,328.025				3,328.025
	110		9		0.055		2,910.461				2,910.461
	110		10		0.053		4,484.077				4,484.077
	110		11		0.05		3,498.444				3,498.444
	110		12		0.046		3,197.769				3,197.769
	110		13		0.044		3,299.885				3,299.885
	110		14		0.046		5,502.289				5,502.289
	110		15		0.049		4,542.231				4,542.231
	110		16		0.05		3,629.596				3,629.596
	110		17		0.05		4,008.808				4,008.808
	110		18		0.051		2,821.327				2,821.327
	110		19		0.049		3,531.115				3,531.115
	110		20		0.052		3,334.327				3,334.327
	110		21		0.052		2,501.827				2,501.827
	110		22		0.051		3,888.346				3,888.346
	110		23		0.048		3,291.577				3,291.577
	110		24		0.049		3,087.173				3,087.173
	111		1		0.041		3,278.077				3,278.077
	111		2		0.041		4,319.481				4,319.481
	111		3		0.05		3,619.558				3,619.558
	111		4		0.05		4,327.961				4,327.961
	111		5		0.053		3,354.577				3,354.577
	111		6		0.052		2,639.778				2,639.778
	111		7		0.054		3,065.654				3,065.654
	111		8		0.054		3,447.284				3,447.284
	111		9		0.055		3,356.135				3,356.135
	111		10		0.054		3,329.481				3,329.481
	111		11		0.05		2,986.148				2,986.148
	111		12		0.045		3,620.077				3,620.077
	111		13		0.044		3,373.961				3,373.961
	111		14		0.046		3,910.154				3,910.154
	111		15		0.05		4,448.077				4,448.077
	111		16		0.05		2,964.981				2,964.981
	111		17		0.05		4,434.404				4,434.404
	111		18		0.05		2,997.692				2,997.692
	111		19		0.049		4,317.75				4,317.75
	111		20		0.053		3,116.423				3,116.423
	111		21		0.052		4,904.308				4,904.308
	111		22		0.052		3,488.192				3,488.192
	111		23		0.048		2,552.365				2,552.365
	111		24		0.048		3,047.365				3,047.365
	112		1		0.042		3,727.731				3,727.731
	112		2		0.042		2,850.058				2,850.058
	112		3		0.052		3,099.635				3,099.635
	112		4		0.052		3,203.654				3,203.654
	112		5		0.053		2,492.827				2,492.827
	112		6		0.052		3,132.37				3,132.37
	112		7		0.054		3,124.593				3,124.593
	112		8		0.055		3,274.444				3,274.444
	112		9		0.056		3,206.596				3,206.596
	112		10		0.054		3,403.211				3,403.211
	112		11		0.05		3,210.321				3,210.321
	112		12		0.045		2,966.711				2,966.711
	112		13		0.045		6,572.077				6,572.077
	112		14		0.047		3,909.808				3,909.808
	112		15		0.05		3,400.269				3,400.269
	112		16		0.05		3,197.077				3,197.077
	112		17		0.051		3,577.154				3,577.154
	112		18		0.051		3,646.558				3,646.558
	112		19		0.05		3,016.385				3,016.385
	112		20		0.053		3,067.442				3,067.442
	112		21		0.052		3,274.269				3,274.269
	112		22		0.053		3,794.192				3,794.192
	112		23		0.048		3,346.269				3,346.269
	112		24		0.048		3,616.096				3,616.096
	113		1		0.044		4,188.115				4,188.115
	113		2		0.044		3,098.769				3,098.769
	113		3		0.054		2,893.327				2,893.327
	113		4		0.053		2,662.442				2,662.442
	113		5		0.053		3,098.423				3,098.423
	113		6		0.053		3,666.79				3,666.79
	113		7		0.054		3,276.346				3,276.346
	113		8		0.055		3,206.691				3,206.691
	113		9		0.057		2,952.519				2,952.519
	113		10		0.055		3,376.385				3,376.385
	113		11		0.049		2,671.926				2,671.926
	113		12		0.046		3,838.327				3,838.327
	113		13		0.046		4,206.289				4,206.289
	113		14		0.047		3,652.961				3,652.961
	113		15		0.05		3,112.615				3,112.615
	113		16		0.051		4,034.596				4,034.596
	113		17		0.051		3,506.019				3,506.019
	113		18		0.052		2,816.654				2,816.654
	113		19		0.05		2,752.615				2,752.615
	113		20		0.053		3,125.942				3,125.942
	113		21		0.053		3,321.346				3,321.346
	113		22		0.053		3,449.423				3,449.423
	113		23		0.048		3,943.039				3,943.039
	113		24		0.047		3,549.635				3,549.635
	114		1		0.045		4,163.539				4,163.539
	114		2		0.046		3,949.096				3,949.096
	114		3		0.055		2,667.981				2,667.981
	114		4		0.054		2,788.269				2,788.269
	114		5		0.055		3,434.539				3,434.539
	114		6		0.053		3,013.111				3,013.111
	114		7		0.054		3,285.16				3,285.16
	114		8		0.055		3,023.136				3,023.136
	114		9		0.058		3,399.058				3,399.058
	114		10		0.055		3,154.673				3,154.673
	114		11		0.05		3,573.63				3,573.63
	114		12		0.047		3,647.423				3,647.423
	114		13		0.046		3,858.923				3,858.923
	114		14		0.047		3,583.211				3,583.211
	114		15		0.049		3,292.961				3,292.961
	114		16		0.051		3,167.827				3,167.827
	114		17		0.051		3,507.404				3,507.404
	114		18		0.052		4,275.692				4,275.692
	114		19		0.051		3,826.904				3,826.904
	114		20		0.053		3,571.961				3,571.961
	114		21		0.054		3,362.192				3,362.192
	114		22		0.053		3,404.423				3,404.423
	114		23		0.048		2,820.635				2,820.635
	114		24		0.047		3,175.442				3,175.442
	115		1		0.046		3,420.692				3,420.692
	115		2		0.048		4,344.231				4,344.231
	115		3		0.056		2,978.308				2,978.308
	115		4		0.055		3,939.404				3,939.404
	115		5		0.055		3,286.731				3,286.731
	115		6		0.054		3,673.012				3,673.012
	115		7		0.055		2,798.444				2,798.444
	115		8		0.055		3,636.889				3,636.889
	115		9		0.059		3,206.25				3,206.25
	115		10		0.056		3,115.211				3,115.211
	115		11		0.05		2,785.309				2,785.309
	115		12		0.047		4,802.539				4,802.539
	115		13		0.046		3,930.231				3,930.231
	115		14		0.047		3,344.365				3,344.365
	115		15		0.05		3,464.135				3,464.135
	115		16		0.051		2,940.058				2,940.058
	115		17		0.051		3,411.346				3,411.346
	115		18		0.052		2,853.865				2,853.865
